    4.1610  468.4258
    4.1757  468.4088
    4.1904  468.3807
    4.2051  468.3417
    4.2198  468.2925
    4.2345  468.2335
    4.2492  468.1657
    4.2639  468.0899
    4.2786  468.0072
    4.2933  467.9191
    4.3080  467.8269
    4.3227  467.7325
    4.3374  467.6380
    4.3521  467.5455
    4.3669  467.4577
    4.3816  467.3777
    4.3963  467.3090
    4.4110  467.2554
    4.4257  467.2218
    4.4404  467.2139
    4.4551  467.2389
    4.4698  467.3065
    4.4845  467.4302
    4.4992  467.6305
    4.5139  467.9384
    4.5286  468.3926
    4.5433  469.0070
    4.5580  469.6954
    4.5727  470.2595
    4.5874  470.5346
    4.6021  470.5305
    4.6169  470.3717
    4.6316  470.1924
    4.6463  470.1129
    4.6604  470.1099
    4.6746  470.1019
    4.6887  470.0919
    4.7028  470.0858
    4.7170  470.0927
    4.7311  470.1277
    4.7453  470.2127
    4.7594  470.3737
    4.7735  470.6314
    4.7877  470.9998
    4.8018  471.4918
    4.8160  472.1132
    4.8301  472.2149
    4.8443  471.6173
    4.8584  471.1960
    4.8725  471.6842
    4.8867  472.1868
    4.9008  472.6897
    4.9150  473.1080
    4.9291  472.9535
    4.9432  472.4533
    4.9574  471.8800
    4.9715  471.2604
    4.9857  470.6009
    4.9998  469.9054
    5.0140  469.1784
    5.0281  468.4250
    5.0422  467.6512
    5.0564  466.8639
    5.0705  466.7483
    5.0847  466.8169
    5.0988  466.9028
    5.1130  467.0018
    5.1271  467.1106
    5.1412  467.2259
    5.1554  467.3453
    5.1695  467.4661
    5.1837  467.5864
    5.1978  467.7040
    5.2119  467.8172
    5.2261  467.9245
    5.2402  468.0242
    5.2544  468.1152
    5.2685  468.1963
    5.2827  468.2666
    5.2968  468.3252
    5.3109  468.3714
    5.3251  468.4048
    5.3392  468.4250
    5.3534  468.4304
    0.0000  468.4314
    0.0143  468.4458
    0.0287  468.4910
    0.0430  468.5655
    0.0573  468.6685
    0.0717  468.7989
    0.0860  468.9550
    0.1003  469.1351
    0.1147  469.3371
    0.1290  469.5587
    0.1433  469.7972
    0.1577  470.0500
    0.1720  470.3144
    0.1863  470.5873
    0.2007  470.8662
    0.2150  471.1480
    0.2293  471.4303
    0.2437  471.7106
    0.2580  471.9865
    0.2723  472.2560
    0.2867  472.5175
    0.3010  472.7695
    0.3153  473.0110
    0.3297  473.2411
    0.3440  473.4598
    0.3583  473.6672
    0.3727  473.8641
    0.3870  474.0517
    0.4013  474.2321
    0.4157  474.2132
    0.4300  473.7710
    0.4443  473.8651
    0.4587  474.2782
    0.4730  474.6955
    0.4873  474.7643
    0.5017  474.1263
    0.5160  473.2924
    0.5303  472.5867
    0.5447  473.2045
    0.5590  473.8752
    0.5733  474.5372
    0.5877  475.1705
    0.6020  475.7563
    0.6163  476.2771
    0.6307  476.7183
    0.6450  477.0708
    0.6593  477.3340
    0.6737  477.5153
    0.6880  477.6251
    0.7023  477.6730
    0.7167  477.6635
    0.7310  477.5958
    0.7453  477.4633
    0.7597  477.2559
    0.7740  476.9633
    0.7883  476.5808
    0.8027  476.1117
    0.8170  475.5674
    0.8313  474.9638
    0.8457  474.3188
    0.8600  473.6515
    0.8743  472.9832
    0.8887  472.7519
    0.9030  473.5740
    0.9173  474.3778
    0.9317  474.8783
    0.9460  474.5587
    0.9603  474.1364
    0.9747  473.7583
    0.9890  473.8952
    1.0033  474.3494
    1.0177  474.1727
    1.0320  473.9901
    1.0463  473.7995
    1.0607  473.5993
    1.0607  473.5995
    1.0754  473.3823
    1.0901  473.1531
    1.1049  472.9119
    1.1196  472.6589
    1.1343  472.3953
    1.1490  472.1223
    1.1638  471.8417
    1.1785  471.5555
    1.1932  471.2660
    1.2080  470.9758
    1.2227  470.6877
    1.2374  470.4048
    1.2522  470.1300
    1.2669  469.8664
    1.2816  469.6172
    1.2964  469.3851
    1.3111  469.1732
    1.3258  468.9838
    1.3406  468.8195
    1.3553  468.6821
    1.3700  468.5735
    1.3848  468.4949
    1.3995  468.4473
    1.4142  468.4314
    1.4285  468.4455
    1.4428  468.4903
    1.4571  468.5647
    1.4714  468.6682
    1.4856  468.8001
    1.4999  468.9597
    1.5142  469.1461
    1.5285  469.3582
    1.5428  469.5948
    1.5571  469.8548
    1.5714  470.1369
    1.5856  470.4398
    1.5999  470.7620
    1.6142  471.1022
    1.6285  471.4589
    1.6428  471.8306
    1.6571  472.2154
    1.6714  472.6116
    1.6856  473.0169
    1.6999  473.4290
    1.7142  473.8449
    1.7285  474.2614
    1.7428  474.6747
    1.7571  475.0804
    1.7714  475.4740
    1.7856  475.8501
    1.7999  476.0015
    1.8142  475.6951
    1.8285  475.5964
    1.8428  475.8180
    1.8571  476.4156
    1.8714  477.3178
    1.8856  477.5779
    1.8999  477.6513
    1.9142  477.6759
    1.9285  477.6513
    1.9428  477.5779
    1.9571  477.3178
    1.9714  476.4156
    1.9856  475.8180
    1.9999  475.5964
    2.0142  475.6951
    2.0285  476.0015
    2.0428  475.8501
    2.0571  475.4740
    2.0714  475.0804
    2.0856  474.6747
    2.0999  474.2614
    2.1142  473.8449
    2.1285  473.4290
    2.1428  473.0169
    2.1571  472.6116
    2.1714  472.2154
    2.1856  471.8306
    2.1999  471.4589
    2.2142  471.1022
    2.2285  470.7620
    2.2428  470.4398
    2.2571  470.1369
    2.2714  469.8548
    2.2856  469.5948
    2.2999  469.3582
    2.3142  469.1461
    2.3285  468.9597
    2.3428  468.8001
    2.3571  468.6682
    2.3714  468.5647
    2.3856  468.4903
    2.3999  468.4455
    2.4142  468.4314
    2.4286  468.4469
    2.4431  468.4956
    2.4575  468.5764
    2.4720  468.6885
    2.4864  468.8308
    2.5008  469.0021
    2.5153  469.2007
    2.5297  469.4248
    2.5441  469.6724
    2.5586  469.9412
    2.5730  470.2289
    2.5874  470.5327
    2.6019  470.8500
    2.6163  471.1779
    2.6307  471.5136
    2.6452  471.8543
    2.6596  472.1969
    2.6740  472.5389
    2.6885  472.8774
    2.7029  473.2100
    2.7173  473.5342
    2.7318  473.8476
    2.7462  474.1479
    2.7606  474.4320
    2.7751  474.6961
    2.7895  474.9347
    2.8039  475.1398
    2.8184  475.3006
    2.8328  475.4045
    2.8472  475.4407
    2.8617  475.4045
    2.8761  475.3006
    2.8905  475.1398
    2.9050  474.9347
    2.9194  474.6961
    2.9338  474.4320
    2.9483  474.1479
    2.9627  473.8476
    2.9771  473.5342
    2.9916  473.2100
    3.0060  472.8774
    3.0204  472.5389
    3.0349  472.1969
    3.0493  471.8543
    3.0637  471.5136
    3.0782  471.1779
    3.0926  470.8500
    3.1070  470.5327
    3.1215  470.2289
    3.1359  469.9412
    3.1503  469.6724
    3.1648  469.4248
    3.1792  469.2007
    3.1936  469.0021
    3.2081  468.8308
    3.2225  468.6885
    3.2369  468.5764
    3.2514  468.4956
    3.2658  468.4469
    3.2802  468.4314
    3.2947  468.4467
    3.3091  468.4955
    3.3235  468.5763
    3.3380  468.6884
    3.3524  468.8307
    3.3668  469.0020
    3.3813  469.2006
    3.3957  469.4247
    3.4101  469.6723
    3.4246  469.9412
    3.4390  470.2288
    3.4534  470.5327
    3.4679  470.8500
    3.4823  471.1780
    3.4967  471.5137
    3.5112  471.8543
    3.5256  472.1970
    3.5400  472.5390
    3.5545  472.8775
    3.5689  473.2102
    3.5833  473.5344
    3.5978  473.8479
    3.6122  474.1483
    3.6266  474.4325
    3.6411  474.6967
    3.6555  474.9353
    3.6699  475.1405
    3.6844  475.3014
    3.6988  475.4054
    3.7132  475.4415
    3.7277  475.4054
    3.7421  475.3014
    3.7566  475.1405
    3.7710  474.9353
    3.7854  474.6967
    3.7999  474.4325
    3.8143  474.1483
    3.8287  473.8479
    3.8432  473.5344
    3.8576  473.2102
    3.8720  472.8775
    3.8865  472.5390
    3.9009  472.1970
    3.9153  471.8543
    3.9298  471.5137
    3.9442  471.1780
    3.9586  470.8500
    3.9731  470.5327
    3.9875  470.2288
    4.0019  469.9412
    4.0164  469.6723
    4.0308  469.4247
    4.0452  469.2006
    4.0597  469.0020
    4.0741  468.8307
    4.0885  468.6884
    4.1030  468.5763
    4.1174  468.4955
    4.1318  468.4467
    4.1463  468.4314
    4.1610  468.4466
    4.1757  468.4941
    4.1904  468.5729
    4.2051  468.6824
    4.2198  468.8220
    4.2345  468.9908
    4.2492  469.1878
    4.2639  469.4117
    4.2786  469.6614
    4.2933  469.9355
    4.3080  470.2326
    4.3227  470.5512
    4.3374  470.8899
    4.3521  471.2470
    4.3669  471.6209
    4.3816  472.0099
    4.3963  472.4119
    4.4110  472.8249
    4.4257  473.2462
    4.4404  473.6730
    4.4551  474.1019
    4.4698  474.5290
    4.4845  474.9499
    4.4992  475.3594
    4.5139  475.7521
    4.5286  476.0928
    4.5433  475.7440
    4.5580  475.5931
    4.5727  475.7613
    4.5874  476.3267
    4.6021  477.2290
    4.6169  477.5718
    4.6316  477.6496
    4.6463  477.6756
    4.6604  477.6486
    4.6746  477.5627
    4.6887  477.4109
    4.7028  477.1830
    4.7170  476.8702
    4.7311  476.4698
    4.7453  475.9873
    4.7594  475.4351
    4.7735  474.8289
    4.7877  474.1864
    4.8018  473.5259
    4.8160  472.8694
    4.8301  472.8764
    4.8443  473.6982
    4.8584  474.4701
    4.8725  474.9067
    4.8867  474.5147
    4.9008  474.0973
    4.9150  473.7405
    4.9291  473.9239
    4.9432  474.3408
    4.9574  474.1663
    4.9715  473.9859
    4.9857  473.7977
    4.9998  473.6001
    5.0140  473.3919
    5.0281  473.1726
    5.0422  472.9421
    5.0564  472.7008
    5.0705  472.4494
    5.0847  472.1892
    5.0988  471.9215
    5.1130  471.6481
    5.1271  471.3709
    5.1412  471.0922
    5.1554  470.8145
    5.1695  470.5402
    5.1837  470.2720
    5.1978  470.0128
    5.2119  469.7651
    5.2261  469.5317
    5.2402  469.3152
    5.2544  469.1179
    5.2685  468.9422
    5.2827  468.7899
    5.2968  468.6629
    5.3109  468.5625
    5.3251  468.4900
    5.3392  468.4460
    5.3534  468.4314
    0.0000  468.4323
    0.0143  468.4485
    0.0287  468.4981
    0.0430  468.5806
    0.0573  468.6956
    0.0717  468.8425
    0.0860  469.0206
    0.1003  469.2289
    0.1147  469.4664
    0.1290  469.7319
    0.1433  470.0241
    0.1577  470.3414
    0.1720  470.6822
    0.1863  471.0448
    0.2007  471.4272
    0.2150  471.8275
    0.2293  472.2434
    0.2437  472.6726
    0.2580  473.1121
    0.2723  473.5588
    0.2867  474.0082
    0.3010  474.4537
    0.3153  474.8841
    0.3297  475.2772
    0.3440  475.5843
    0.3583  475.7084
    0.3727  475.5605
    0.3870  475.1937
    0.4013  474.7202
    0.4157  474.4074
    0.4300  474.5791
    0.4443  474.7455
    0.4587  474.8925
    0.4730  474.9620
    0.4873  475.0880
    0.5017  475.4513
    0.5160  475.7848
    0.5303  476.0883
    0.5447  476.3620
    0.5590  476.6063
    0.5733  476.8219
    0.5877  477.0096
    0.6020  477.1707
    0.6163  477.3066
    0.6307  477.4189
    0.6450  477.5091
    0.6593  477.5788
    0.6737  477.6291
    0.6880  477.6612
    0.7023  477.6756
    0.7167  477.6727
    0.7310  477.6525
    0.7453  477.6144
    0.7597  477.5577
    0.7740  477.4814
    0.7883  477.3840
    0.8027  477.2640
    0.8170  477.1198
    0.8313  476.9500
    0.8457  476.7532
    0.8600  476.5281
    0.8743  476.2741
    0.8887  475.9905
    0.9030  475.6770
    0.9173  475.3335
    0.9317  474.9603
    0.9460  474.9552
    0.9603  474.8477
    0.9747  474.6911
    0.9890  474.5223
    1.0033  474.3823
    1.0177  474.8846
    1.0320  475.3327
    1.0463  475.6398
    1.0607  475.6949
    1.0607  475.6944
    1.0754  475.4878
    1.0901  475.1304
    1.1049  474.7070
    1.1196  474.2560
    1.1343  473.7953
    1.1490  473.3341
    1.1638  472.8783
    1.1785  472.4319
    1.1932  471.9982
    1.2080  471.5801
    1.2227  471.1798
    1.2374  470.7998
    1.2522  470.4422
    1.2669  470.1088
    1.2816  469.8016
    1.2964  469.5221
    1.3111  469.2718
    1.3258  469.0522
    1.3406  468.8643
    1.3553  468.7093
    1.3700  468.5878
    1.3848  468.5006
    1.3995  468.4482
    1.4142  468.4323
    1.4285  468.4471
    1.4428  468.4919
    1.4571  468.5662
    1.4714  468.6697
    1.4856  468.8016
    1.4999  468.9612
    1.5142  469.1475
    1.5285  469.3596
    1.5428  469.5961
    1.5571  469.8561
    1.5714  470.1381
    1.5856  470.4409
    1.5999  470.7631
    1.6142  471.1033
    1.6285  471.4599
    1.6428  471.8315
    1.6571  472.2163
    1.6714  472.6124
    1.6856  473.0177
    1.6999  473.4297
    1.7142  473.8456
    1.7285  474.2621
    1.7428  474.6754
    1.7571  475.0811
    1.7714  475.4747
    1.7856  475.8508
    1.7999  476.2034
    1.8142  476.5287
    1.8285  476.8209
    1.8428  477.0753
    1.8571  477.2881
    1.8714  477.4564
    1.8856  477.5788
    1.8999  477.6522
    1.9142  477.6768
    1.9285  477.6522
    1.9428  477.5788
    1.9571  477.4564
    1.9714  477.2881
    1.9856  477.0753
    1.9999  476.8209
    2.0142  476.5287
    2.0285  476.2034
    2.0428  475.8508
    2.0571  475.4747
    2.0714  475.0811
    2.0856  474.6754
    2.0999  474.2621
    2.1142  473.8456
    2.1285  473.4297
    2.1428  473.0177
    2.1571  472.6124
    2.1714  472.2163
    2.1856  471.8315
    2.1999  471.4599
    2.2142  471.1033
    2.2285  470.7631
    2.2428  470.4409
    2.2571  470.1381
    2.2714  469.8561
    2.2856  469.5961
    2.2999  469.3596
    2.3142  469.1475
    2.3285  468.9612
    2.3428  468.8016
    2.3571  468.6697
    2.3714  468.5662
    2.3856  468.4919
    2.3999  468.4471
    2.4142  468.4323
    2.4286  468.4484
    2.4431  468.4972
    2.4575  468.5780
    2.4720  468.6900
    2.4864  468.8323
    2.5008  469.0035
    2.5153  469.2021
    2.5297  469.4262
    2.5441  469.6738
    2.5586  469.9426
    2.5730  470.2302
    2.5874  470.5340
    2.6019  470.8512
    2.6163  471.1792
    2.6307  471.5149
    2.6452  471.8554
    2.6596  472.1981
    2.6740  472.5400
    2.6885  472.8785
    2.7029  473.2111
    2.7173  473.5353
    2.7318  473.8488
    2.7462  474.1490
    2.7606  474.4331
    2.7751  474.6973
    2.7895  474.9359
    2.8039  475.1410
    2.8184  475.3018
    2.8328  475.4057
    2.8472  475.4419
    2.8617  475.4057
    2.8761  475.3018
    2.8905  475.1410
    2.9050  474.9359
    2.9194  474.6973
    2.9338  474.4331
    2.9483  474.1490
    2.9627  473.8488
    2.9771  473.5353
    2.9916  473.2111
    3.0060  472.8785
    3.0204  472.5400
    3.0349  472.1981
    3.0493  471.8554
    3.0637  471.5149
    3.0782  471.1792
    3.0926  470.8512
    3.1070  470.5340
    3.1215  470.2302
    3.1359  469.9426
    3.1503  469.6738
    3.1648  469.4262
    3.1792  469.2021
    3.1936  469.0035
    3.2081  468.8323
    3.2225  468.6900
    3.2369  468.5780
    3.2514  468.4972
    3.2658  468.4484
    3.2802  468.4323
    3.2947  468.4478
    3.3091  468.4966
    3.3235  468.5774
    3.3380  468.6894
    3.3524  468.8317
    3.3668  469.0030
    3.3813  469.2016
    3.3957  469.4257
    3.4101  469.6733
    3.4246  469.9421
    3.4390  470.2297
    3.4534  470.5336
    3.4679  470.8509
    3.4823  471.1788
    3.4967  471.5145
    3.5112  471.8552
    3.5256  472.1979
    3.5400  472.5398
    3.5545  472.8784
    3.5689  473.2110
    3.5833  473.5352
    3.5978  473.8487
    3.6122  474.1490
    3.6266  474.4332
    3.6411  474.6973
    3.6555  474.9360
    3.6699  475.1411
    3.6844  475.3019
    3.6988  475.4059
    3.7132  475.4420
    3.7277  475.4059
    3.7421  475.3019
    3.7566  475.1411
    3.7710  474.9360
    3.7854  474.6973
    3.7999  474.4332
    3.8143  474.1490
    3.8287  473.8487
    3.8432  473.5352
    3.8576  473.2110
    3.8720  472.8784
    3.8865  472.5398
    3.9009  472.1979
    3.9153  471.8552
    3.9298  471.5145
    3.9442  471.1788
    3.9586  470.8509
    3.9731  470.5336
    3.9875  470.2297
    4.0019  469.9421
    4.0164  469.6733
    4.0308  469.4257
    4.0452  469.2016
    4.0597  469.0030
    4.0741  468.8317
    4.0885  468.6894
    4.1030  468.5774
    4.1174  468.4966
    4.1318  468.4478
    4.1463  468.4323
    4.1610  468.4477
    4.1757  468.4952
    4.1904  468.5740
    4.2051  468.6835
    4.2198  468.8232
    4.2345  468.9920
    4.2492  469.1889
    4.2639  469.4129
    4.2786  469.6626
    4.2933  469.9367
    4.3080  470.2338
    4.3227  470.5525
    4.3374  470.8911
    4.3521  471.2483
    4.3669  471.6222
    4.3816  472.0111
    4.3963  472.4132
    4.4110  472.8261
    4.4257  473.2474
    4.4404  473.6742
    4.4551  474.1031
    4.4698  474.5302
    4.4845  474.9511
    4.4992  475.3606
    4.5139  475.7533
    4.5286  476.1223
    4.5433  476.4640
    4.5580  476.7716
    4.5727  477.0400
    4.5874  477.2650
    4.6021  477.4431
    4.6169  477.5729
    4.6316  477.6506
    4.6463  477.6767
    4.6604  477.6675
    4.6746  477.6420
    4.6887  477.5991
    4.7028  477.5377
    4.7170  477.4569
    4.7311  477.3552
    4.7453  477.2311
    4.7594  477.0832
    4.7735  476.9099
    4.7877  476.7101
    4.8018  476.4826
    4.8160  476.2269
    4.8301  475.9422
    4.8443  475.6285
    4.8584  475.2856
    4.8725  474.9138
    4.8867  474.9494
    4.9008  474.8349
    4.9150  474.6785
    4.9291  474.5116
    4.9432  474.4090
    4.9574  474.9036
    4.9715  475.3428
    4.9857  475.6421
    4.9998  475.6946
    5.0140  475.4999
    5.0281  475.1623
    5.0422  474.7599
    5.0564  474.3293
    5.0705  473.8878
    5.0847  473.4446
    5.0988  473.0053
    5.1130  472.5737
    5.1271  472.1529
    5.1412  471.7455
    5.1554  471.3538
    5.1695  470.9798
    5.1837  470.6255
    5.1978  470.2926
    5.2119  469.9829
    5.2261  469.6979
    5.2402  469.4390
    5.2544  469.2074
    5.2685  469.0044
    5.2827  468.8309
    5.2968  468.6878
    5.3109  468.5758
    5.3251  468.4954
    5.3392  468.4472
    5.3534  468.4323
    0.0000  485.7823
    0.0143  485.7692
    0.0287  485.7282
    0.0430  485.6595
    0.0573  485.5624
    0.0717  485.4362
    0.0860  485.2802
    0.1003  485.0936
    0.1147  484.8759
    0.1290  484.6267
    0.1433  484.3459
    0.1577  484.0339
    0.1720  483.6911
    0.1863  483.3185
    0.2007  482.9173
    0.2150  482.4890
    0.2293  482.0356
    0.2437  481.5593
    0.2580  481.0629
    0.2723  480.5501
    0.2867  480.0258
    0.3010  479.4972
    0.3153  478.9763
    0.3297  478.4862
    0.3440  478.0768
    0.3583  477.8461
    0.3727  477.8841
    0.3870  478.1391
    0.4013  478.5016
    0.4157  478.9074
    0.4300  479.3266
    0.4443  479.5678
    0.4587  478.4327
    0.4730  477.3976
    0.4873  476.6967
    0.5017  476.5394
    0.5160  476.7130
    0.5303  477.0161
    0.5447  477.3766
